,-7.0999999999999996,-7.0000000000000000,-6.9000000000000004,-6.8000000000000007,-6.7000000000000011,-6.6000000000000014,-6.5000000000000018,-6.4000000000000021,-6.3000000000000025,-6.2000000000000028,-6.1000000000000032,-6.0000000000000036,-5.9000000000000039,-5.8000000000000043,-5.7000000000000046,-5.6000000000000050,-5.5000000000000053,-5.4000000000000057,-5.3000000000000060,-5.2000000000000064,-5.1000000000000068,-5.0000000000000071,-4.9000000000000075,-4.8000000000000078,-4.7000000000000082,-4.6000000000000085,-4.5000000000000089,-4.4000000000000092,-4.3000000000000096,-4.2000000000000099,-4.1000000000000103,-4.0000000000000107,-3.9000000000000106,-3.8000000000000105,-3.7000000000000104,-3.6000000000000103,-3.5000000000000102,-3.4000000000000101,-3.3000000000000100,-3.2000000000000099,-3.1000000000000099,-3.0000000000000098,-2.9000000000000097,-2.8000000000000096,-2.7000000000000095,-2.6000000000000094,-2.5000000000000093,-2.4000000000000092,-2.3000000000000091,-2.2000000000000091,-2.1000000000000090,-2.0000000000000089,-1.9000000000000088,-1.8000000000000087,-1.7000000000000086,-1.6000000000000085,-1.5000000000000084,-1.4000000000000083,-1.3000000000000083,-1.2000000000000082,-1.1000000000000081,-1.0000000000000080,-0.9000000000000080,-0.8000000000000080,-0.7000000000000081,-0.6000000000000081,-0.5000000000000081,-0.4000000000000081,-0.3000000000000081,-0.2000000000000081,-0.1000000000000081,-0.0000000000000081,0.0999999999999919,0.1999999999999919,0.2999999999999919,0.3999999999999919,0.4999999999999919,0.5999999999999919,0.6999999999999919,0.7999999999999918,0.8999999999999918,0.9999999999999918,1.0999999999999919,1.1999999999999920,1.2999999999999921,1.3999999999999921,1.4999999999999922,1.5999999999999923,1.6999999999999924,1.7999999999999925,1.8999999999999926,1.9999999999999927,2.0999999999999925,2.1999999999999926,2.2999999999999927,2.3999999999999928,2.4999999999999929,2.5999999999999930,2.6999999999999931,2.7999999999999932,2.8999999999999932,2.9999999999999933,3.0999999999999934,3.1999999999999935,3.2999999999999936,3.3999999999999937,3.4999999999999938,3.5999999999999939,3.6999999999999940,3.7999999999999940,3.8999999999999941,3.9999999999999942,4.0999999999999943,4.1999999999999940,4.2999999999999936,4.3999999999999932,4.4999999999999929,4.5999999999999925,4.6999999999999922,4.7999999999999918,4.8999999999999915,4.9999999999999911,5.0999999999999908,5.1999999999999904,5.2999999999999901,5.3999999999999897,5.4999999999999893,5.5999999999999890,5.6999999999999886,5.7999999999999883,5.8999999999999879,5.9999999999999876,6.0999999999999872,6.1999999999999869,6.2999999999999865,6.3999999999999861,6.4999999999999858,6.5999999999999854,6.6999999999999851,6.7999999999999847,6.8999999999999844,7.0999999999999837,
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3678794411714722,0.1353352832366237,0.0497870683678680,0.0183156388887357,0.0067379469990860,0.0024787521766666,0.0009118819655546,0.0003354626279025,0.0001234098040867,0.0000453999297625,0.0000167017007902,0.0000061442123533,0.0000022603294070,0.0000008315287191,0.0000003059023205,0.0000001125351747,0.0000000413993772,0.0000000152299797,0.0000000056027964,0.0000000020611536,0.0000000007582560,0.0000000002789468,0.0000000001026188,0.0000000000377513,0.0000000000138879,0.0000000000051091,0.0000000000018795,0.0000000000006914,0.0000000000002544,0.0000000000000936,0.0000000000000344,0.0000000000000127,0.0000000000000047,0.0000000000000017,0.0000000000000006,0.0000000000000002,0.0000000000000001,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,
0.0100000000000000,-0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000001,0.0000000000000005,0.0000000000000022,0.0000000000000087,0.0000000000000330,0.0000000000001232,0.0000000000004597,0.0000000000017153,0.0000000000064011,0.0000000000238886,0.0000000000891531,0.0000000003327236,0.0000000012417413,0.0000000046342414,0.0000000172952245,0.0000000645466568,0.0000002408914029,0.0000008990189549,0.0000033551844170,0.0000125217187129,0.0000467316904349,0.0001744050430265,0.0006508884816712,0.0024291488836583,0.0090657070529621,0.0338336793281901,0.1262690102597982,0.1033629205395306,0.1518473886617006,0.0863601245679316,0.0399421874846665,0.0168836100037803,0.0067978614650524,0.0026580068917887,0.0010199512975333,0.0003865065287033,0.0001452122596147,0.0000542310048786,0.0000201676177838,0.0000074774360594,0.0000027663853814,0.0000010218737385,0.0000003770456790,0.0000001390072797,0.0000000512182853,0.0000000188636879,0.0000000069453329,0.0000000025565912,0.0000000009409316,0.0000000003462604,0.0000000001274118,0.0000000000468802,0.0000000000172484,0.0000000000063459,0.0000000000023347,0.0000000000008589,0.0000000000003160,0.0000000000001162,0.0000000000000428,0.0000000000000157,0.0000000000000058,0.0000000000000021,0.0000000000000008,0.0000000000000003,0.0000000000000001,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0000000000000000,
0.0200000000000000,-0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000001,0.0000000000000004,0.0000000000000014,0.0000000000000051,0.0000000000000185,0.0000000000000669,0.0000000000002401,0.0000000000008584,0.0000000000030617,0.0000000000108957,0.0000000000386824,0.0000000001369726,0.0000000004836037,0.0000000017018876,0.0000000059673344,0.0000000208365554,0.0000000724119223,0.0000002502741679,0.0000008595038513,0.0000029295546100,0.0000098951489770,0.0000330549654781,0.0001089039752676,0.0003524740607407,0.0011140655059556,0.0034061677909756,0.0099070517312622,0.0265054435994397,0.0598518944546483,0.0775674169063932,0.1132211733032037,0.0972008773849226,0.0858592911290244,0.0544467109848081,0.0286838182384961,0.0135485130194575,0.0059686169437649,0.0025081419930165,0.0010194376078092,0.0004044448810722,0.0001576043828977,0.0000605927731201,0.0000230582686448,0.0000087062982939,0.0000032676147330,0.0000012207295777,0.0000004544225598,0.0000001686966970,0.0000000624932607,0.0000000231127278,0.0000000085373712,0.0000000031504925,0.0000000011617472,0.0000000004281530,0.0000000001577242,0.0000000000580837,0.0000000000213846,0.0000000000078716,0.0000000000028971,0.0000000000010661,0.0000000000003923,0.0000000000001444,0.0000000000000531,0.0000000000000195,0.0000000000000072,0.0000000000000026,0.0000000000000010,0.0000000000000004,0.0000000000000001,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0000000000000000,
0.0300000000000000,-0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000001,0.0000000000000005,0.0000000000000018,0.0000000000000064,0.0000000000000224,0.0000000000000779,0.0000000000002697,0.0000000000009292,0.0000000000031891,0.0000000000109023,0.0000000000371186,0.0000000001258178,0.0000000004244081,0.0000000014239457,0.0000000047490877,0.0000000157335441,0.0000000517341499,0.0000001686646120,0.0000005445450411,0.0000017384048292,0.0000054771585024,0.0000169904004026,0.0000517297902799,0.0001539442406293,0.0004452480479931,0.0012415189251243,0.0032978581712813,0.0081912719082846,0.0184461122246393,0.0356815655998573,0.0545212039888796,0.0783303898498281,0.0857272876525809,0.0898104664691798,0.0744341137919103,0.0562784003287308,0.0361363781554925,0.0202718882889734,0.0102987398181403,0.0048664159711136,0.0021788695147399,0.0009364752137574,0.0003899893495826,0.0001584445303809,0.0000631261203986,0.0000247608797995,0.0000095915154216,0.0000036781540151,0.0000013990633459,0.0000005286730939,0.0000001987132093,0.0000000743703186,0.0000000277374332,0.0000000103161937,0.0000000038282232,0.0000000014180537,0.0000000005245202,0.0000000001937905,0.0000000000715328,0.0000000000263853,0.0000000000097268,0.0000000000035841,0.0000000000013202,0.0000000000004861,0.0000000000001790,0.0000000000000659,0.0000000000000242,0.0000000000000089,0.0000000000000033,0.0000000000000012,0.0000000000000004,0.0000000000000002,0.0000000000000001,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0000000000000000,
0.0400000000000000,-0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000001,0.0000000000000005,0.0000000000000018,0.0000000000000060,0.0000000000000203,0.0000000000000685,0.0000000000002298,0.0000000000007665,0.0000000000025447,0.0000000000084055,0.0000000000276192,0.0000000000902400,0.0000000002930335,0.0000000009451737,0.0000000030261344,0.0000000096095998,0.0000000302387681,0.0000000941879819,0.0000002900299214,0.0000008815335469,0.0000026398250750,0.0000077706973119,0.0000224212606291,0.0000631855399731,0.0001731139504813,0.0004583356209204,0.0011632506949275,0.0027992039930361,0.0062904590579427,0.0129298414053258,0.0236849361674402,0.0379370657562932,0.0550960106442136,0.0684350213708759,0.0783955831978293,0.0770064551014335,0.0694688357634133,0.0547800211543092,0.0390807569064207,0.0249927178536691,0.0144549965346231,0.0076889640247363,0.0038232502314418,0.0018011457161599,0.0008124737688753,0.0003538296152030,0.0001497292219555,0.0000618818624387,0.0000250805919790,0.0000100014716629,0.0000039347159052,0.0000015305648487,0.0000005897669345,0.0000002254594768,0.0000000856203302,0.0000000323353315,0.0000000121553395,0.0000000045517790,0.0000000016990331,0.0000000006325091,0.0000000002349501,0.0000000000871156,0.0000000000322529,0.0000000000119264,0.0000000000044057,0.0000000000016262,0.0000000000005998,0.0000000000002211,0.0000000000000815,0.0000000000000300,0.0000000000000111,0.0000000000000041,0.0000000000000015,0.0000000000000006,0.0000000000000002,0.0000000000000001,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0000000000000000,
0.0500000000000000,-0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000001,0.0000000000000004,0.0000000000000014,0.0000000000000047,0.0000000000000155,0.0000000000000507,0.0000000000001652,0.0000000000005356,0.0000000000017273,0.0000000000055386,0.0000000000176529,0.0000000000559014,0.0000000001757892,0.0000000005486100,0.0000000016979982,0.0000000052079688,0.0000000158147090,0.0000000474960930,0.0000001409047600,0.0000004123253645,0.0000011881280080,0.0000033644651383,0.0000093398775486,0.0000253428141973,0.0000669702935366,0.0001715821226644,0.0004238229860109,0.0010021886604858,0.0022485670105237,0.0047345397676527,0.0092358823072173,0.0164799440628546,0.0267084987188183,0.0394871436507996,0.0524591290727265,0.0639772855129372,0.0699584191369795,0.0704149145626716,0.0638368201524643,0.0531458897914431,0.0401971463434739,0.0278699565744742,0.0177469265133793,0.0104360676006375,0.0057190971231060,0.0029502111508901,0.0014460234801376,0.0006789074382971,0.0003074032822201,0.0001349942129417,0.0000577637556121,0.0000241774754051,0.0000099308381239,0.0000040138405790,0.0000016000413522,0.0000006303005045,0.0000002457734010,0.0000000949982911,0.0000000364440938,0.0000000138909736,0.0000000052654280,0.0000000019864503,0.0000000007463900,0.0000000002794851,0.0000000001043474,0.0000000000388623,0.0000000000144433,0.0000000000053585,0.0000000000019851,0.0000000000007345,0.0000000000002715,0.0000000000001003,0.0000000000000370,0.0000000000000136,0.0000000000000050,0.0000000000000019,0.0000000000000007,0.0000000000000003,0.0000000000000001,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0000000000000000,
0.0600000000000000,-0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000001,0.0000000000000003,0.0000000000000010,0.0000000000000032,0.0000000000000104,0.0000000000000333,0.0000000000001058,0.0000000000003346,0.0000000000010521,0.0000000000032875,0.0000000000102056,0.0000000000314608,0.0000000000962579,0.0000000002921309,0.0000000008788239,0.0000000026186534,0.0000000077220025,0.0000000225127778,0.0000000648164012,0.0000001840487647,0.0000005146591880,0.0000014147665291,0.0000038153741599,0.0000100699396072,0.0000259363787119,0.0000649682959045,0.0001576266338208,0.0003686133025170,0.0008260332966998,0.0017617491011323,0.0035485731112950,0.0066958149159095,0.0117502372346020,0.0190906501919914,0.0286679825073280,0.0396141921236664,0.0506211581957928,0.0594060114957678,0.0645853395775726,0.0645431467389137,0.0597920080886382,0.0510640812615245,0.0404303504615215,0.0296414742186443,0.0201914735562026,0.0128183958310542,0.0076160861315290,0.0042596699435341,0.0022574730393639,0.0011411036247344,0.0005535146972158,0.0002590535128900,0.0001175323165120,0.0000519040648111,0.0000223893489965,0.0000094620151910,0.0000039278322913,0.0000016051728907,0.0000006470445183,0.0000002577063871,0.0000001015635351,0.0000000396584887,0.0000000153608977,0.0000000059076784,0.0000000022579979,0.0000000008583779,0.0000000003247761,0.0000000001223792,0.0000000000459500,0.0000000000171999,0.0000000000064211,0.0000000000023917,0.0000000000008891,0.0000000000003300,0.0000000000001223,0.0000000000000453,0.0000000000000167,0.0000000000000062,0.0000000000000023,0.0000000000000008,0.0000000000000003,0.0000000000000001,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0000000000000000,
0.0700000000000000,-0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000001,0.0000000000000002,0.0000000000000006,0.0000000000000020,0.0000000000000064,0.0000000000000200,0.0000000000000624,0.0000000000001930,0.0000000000005933,0.0000000000018125,0.0000000000054988,0.0000000000165607,0.0000000000494867,0.0000000001466378,0.0000000004306014,0.0000000012521763,0.0000000036030224,0.0000000102491293,0.0000000287926683,0.0000000797901127,0.0000002178293784,0.0000005849658579,0.0000015425584636,0.0000039864527021,0.0000100732189967,0.0000248217171480,0.0000594618967233,0.0001379876342336,0.0003089256276783,0.0006641332780581,0.0013639475540338,0.0026612945344280,0.0049066241756834,0.0085076381512642,0.0138251180834765,0.0210063690747411,0.0297821384735578,0.0394173425038327,0.0485980908386522,0.0559548172313419,0.0600146803133503,0.0601547457873777,0.0562269551699496,0.0491458468919826,0.0401340738478210,0.0306848930191324,0.0219836742109847,0.0147899337751078,0.0093685012017151,0.0056060052571641,0.0031819606560485,0.0017210637987612,0.0008913068024168,0.0004440062732815,0.0002136712769813,0.0000997212569427,0.0000452920852808,0.0000200810041784,0.0000087147501451,0.0000037108083204,0.0000015536063267,0.0000006407377086,0.0000002607364542,0.0000001048432323,0.0000000417120424,0.0000000164387701,0.0000000064241424,0.0000000024917430,0.0000000009600558,0.0000000003677230,0.0000000001401100,0.0000000000531380,0.0000000000200708,0.0000000000075537,0.0000000000028339,0.0000000000010602,0.0000000000003957,0.0000000000001474,0.0000000000000548,0.0000000000000203,0.0000000000000075,0.0000000000000028,0.0000000000000010,0.0000000000000004,0.0000000000000001,0.0000000000000001,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0000000000000000,
0.0800000000000000,-0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000001,0.0000000000000004,0.0000000000000012,0.0000000000000037,0.0000000000000113,0.0000000000000346,0.0000000000001048,0.0000000000003161,0.0000000000009464,0.0000000000028139,0.0000000000083036,0.0000000000243086,0.0000000000705577,0.0000000002029367,0.0000000005779908,0.0000000016289388,0.0000000045389503,0.0000000124932388,0.0000000339326995,0.0000000908418686,0.0000002393955326,0.0000006201182151,0.0000015763213568,0.0000039247793696,0.0000095513775613,0.0000226649534148,0.0000523002662474,0.0001170009958545,0.0002528943657890,0.0005261889428999,0.0010497404935191,0.0019998998494644,0.0036244310918527,0.0062272527882295,0.0101156473753732,0.0155035944541034,0.0223847232150353,0.0304280418490037,0.0389037326024058,0.0468066592484094,0.0529507446560572,0.0563835482238170,0.0564738852204911,0.0532703571748476,0.0473069507995392,0.0395964170055386,0.0312479773115002,0.0232777441816566,0.0163881726208859,0.0109227708891873,0.0069069719035912,0.0041546548674139,0.0023845785101392,0.0013103917146777,0.0006919182765289,0.0003523033120399,0.0001735674414067,0.0000830030913248,0.0000386426627713,0.0000175607243346,0.0000078084220682,0.0000034046074663,0.0000014584617683,0.0000006148968259,0.0000002555445944,0.0000001048330550,0.0000000425056232,0.0000000170532532,0.0000000067768763,0.0000000026700539,0.0000000010438733,0.0000000004052737,0.0000000001563606,0.0000000000599877,0.0000000000228985,0.0000000000087014,0.0000000000032932,0.0000000000012419,0.0000000000004669,0.0000000000001750,0.0000000000000654,0.0000000000000244,0.0000000000000091,0.0000000000000034,0.0000000000000013,0.0000000000000005,0.0000000000000002,0.0000000000000001,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0000000000000000,
